42219 0.0 0.0 0.0
42223 0.0 0.0 0.0
42227 0.0 0.0 0.0
42231 0.0 0.0 0.0
42235 0.0 0.0 0.0
42239 0.0 0.0 0.0
42434 0.0 0.0 0.0
42435 0.0 0.0 0.0
42438 0.0 0.0 0.0
42439 0.0 0.0 0.0
42443 0.0 0.0 0.0
42442 0.0 0.0 0.0
42447 0.0 0.0 0.0
42446 0.0 0.0 0.0
42451 0.0 0.0 0.0
42450 0.0 0.0 0.0
42455 0.0 0.0 0.0
42454 0.0 0.0 0.0
42459 0.0 0.0 0.0
42458 0.0 0.0 0.0
42477 0.0 0.0 0.0
42478 0.0 0.0 0.0
42479 0.0 0.0 0.0
42480 0.0 0.0 0.0
42521 0.0 0.0 0.0
42524 0.0 0.0 0.0
42481 0.0 0.0 0.0
42482 0.0 0.0 0.0
42483 0.0 0.0 0.0
42484 0.0 0.0 0.0
42525 0.0 0.0 0.0
42528 0.0 0.0 0.0
42485 0.0 0.0 0.0
42487 0.0 0.0 0.0
42529 0.0 0.0 0.0
42486 0.0 0.0 0.0
42488 0.0 0.0 0.0
42489 0.0 0.0 0.0
42491 0.0 0.0 0.0
42532 0.0 0.0 0.0
42533 0.0 0.0 0.0
42490 0.0 0.0 0.0
42492 0.0 0.0 0.0
42493 0.0 0.0 0.0
42495 0.0 0.0 0.0
42536 0.0 0.0 0.0
42537 0.0 0.0 0.0
42494 0.0 0.0 0.0
42496 0.0 0.0 0.0
42497 0.0 0.0 0.0
42499 0.0 0.0 0.0
42540 0.0 0.0 0.0
42541 0.0 0.0 0.0
42498 0.0 0.0 0.0
42500 0.0 0.0 0.0
42501 0.0 0.0 0.0
42503 0.0 0.0 0.0
42544 0.0 0.0 0.0
42545 0.0 0.0 0.0
42502 0.0 0.0 0.0
42504 0.0 0.0 0.0
42548 0.0 0.0 0.0
42522 0.0 0.0 0.0
42523 0.0 0.0 0.0
42565 0.0 0.0 0.0
42568 0.0 0.0 0.0
42526 0.0 0.0 0.0
42527 0.0 0.0 0.0
42569 0.0 0.0 0.0
42572 0.0 0.0 0.0
42531 0.0 0.0 0.0
42573 0.0 0.0 0.0
42530 0.0 0.0 0.0
42535 0.0 0.0 0.0
42576 0.0 0.0 0.0
42577 0.0 0.0 0.0
42534 0.0 0.0 0.0
42539 0.0 0.0 0.0
42580 0.0 0.0 0.0
42581 0.0 0.0 0.0
42538 0.0 0.0 0.0
42543 0.0 0.0 0.0
42584 0.0 0.0 0.0
42585 0.0 0.0 0.0
42542 0.0 0.0 0.0
42547 0.0 0.0 0.0
42588 0.0 0.0 0.0
42589 0.0 0.0 0.0
42546 0.0 0.0 0.0
42592 0.0 0.0 0.0
42566 0.0 0.0 0.0
42567 0.0 0.0 0.0
42570 0.0 0.0 0.0
42571 0.0 0.0 0.0
42575 0.0 0.0 0.0
42574 0.0 0.0 0.0
42579 0.0 0.0 0.0
42578 0.0 0.0 0.0
42583 0.0 0.0 0.0
42582 0.0 0.0 0.0
42587 0.0 0.0 0.0
42586 0.0 0.0 0.0
42591 0.0 0.0 0.0
42590 0.0 0.0 0.0
42609 0.0 0.0 0.0
42610 0.0 0.0 0.0
42611 0.0 0.0 0.0
42612 0.0 0.0 0.0
42613 0.0 0.0 0.0
42614 0.0 0.0 0.0
42615 0.0 0.0 0.0
42616 0.0 0.0 0.0
42617 0.0 0.0 0.0
42619 0.0 0.0 0.0
42618 0.0 0.0 0.0
42620 0.0 0.0 0.0
42621 0.0 0.0 0.0
42623 0.0 0.0 0.0
42622 0.0 0.0 0.0
42624 0.0 0.0 0.0
42625 0.0 0.0 0.0
42627 0.0 0.0 0.0
42626 0.0 0.0 0.0
42628 0.0 0.0 0.0
42629 0.0 0.0 0.0
42631 0.0 0.0 0.0
42630 0.0 0.0 0.0
42632 0.0 0.0 0.0
42633 0.0 0.0 0.0
42635 0.0 0.0 0.0
42634 0.0 0.0 0.0
42636 0.0 0.0 0.0
42653 0.0 0.0 0.0
42654 0.0 0.0 0.0
42655 0.0 0.0 0.0
42656 0.0 0.0 0.0
42657 0.0 0.0 0.0
42658 0.0 0.0 0.0
42659 0.0 0.0 0.0
42660 0.0 0.0 0.0
42661 0.0 0.0 0.0
42663 0.0 0.0 0.0
42662 0.0 0.0 0.0
42664 0.0 0.0 0.0
42665 0.0 0.0 0.0
42667 0.0 0.0 0.0
42666 0.0 0.0 0.0
42668 0.0 0.0 0.0
42669 0.0 0.0 0.0
42671 0.0 0.0 0.0
42670 0.0 0.0 0.0
42672 0.0 0.0 0.0
42673 0.0 0.0 0.0
42675 0.0 0.0 0.0
42674 0.0 0.0 0.0
42676 0.0 0.0 0.0
42677 0.0 0.0 0.0
42679 0.0 0.0 0.0
42678 0.0 0.0 0.0
42680 0.0 0.0 0.0
42697 0.0 0.0 0.0
42698 0.0 0.0 0.0
42699 0.0 0.0 0.0
42700 0.0 0.0 0.0
42741 0.0 0.0 0.0
42744 0.0 0.0 0.0
42701 0.0 0.0 0.0
42702 0.0 0.0 0.0
42703 0.0 0.0 0.0
42704 0.0 0.0 0.0
42745 0.0 0.0 0.0
42748 0.0 0.0 0.0
42705 0.0 0.0 0.0
42707 0.0 0.0 0.0
42749 0.0 0.0 0.0
42706 0.0 0.0 0.0
42708 0.0 0.0 0.0
42709 0.0 0.0 0.0
42711 0.0 0.0 0.0
42752 0.0 0.0 0.0
42753 0.0 0.0 0.0
42710 0.0 0.0 0.0
42712 0.0 0.0 0.0
42713 0.0 0.0 0.0
42715 0.0 0.0 0.0
42756 0.0 0.0 0.0
42757 0.0 0.0 0.0
42714 0.0 0.0 0.0
42716 0.0 0.0 0.0
42717 0.0 0.0 0.0
42719 0.0 0.0 0.0
42760 0.0 0.0 0.0
42761 0.0 0.0 0.0
42718 0.0 0.0 0.0
42720 0.0 0.0 0.0
42721 0.0 0.0 0.0
42723 0.0 0.0 0.0
42764 0.0 0.0 0.0
42765 0.0 0.0 0.0
42722 0.0 0.0 0.0
42724 0.0 0.0 0.0
42768 0.0 0.0 0.0
42742 0.0 0.0 0.0
42743 0.0 0.0 0.0
42746 0.0 0.0 0.0
42747 0.0 0.0 0.0
42751 0.0 0.0 0.0
42750 0.0 0.0 0.0
42755 0.0 0.0 0.0
42754 0.0 0.0 0.0
42759 0.0 0.0 0.0
42758 0.0 0.0 0.0
42763 0.0 0.0 0.0
42762 0.0 0.0 0.0
42767 0.0 0.0 0.0
42766 0.0 0.0 0.0
42962 0.0 0.0 0.0
42963 0.0 0.0 0.0
42966 0.0 0.0 0.0
42967 0.0 0.0 0.0
42971 0.0 0.0 0.0
42970 0.0 0.0 0.0
42975 0.0 0.0 0.0
42974 0.0 0.0 0.0
42979 0.0 0.0 0.0
42978 0.0 0.0 0.0
42983 0.0 0.0 0.0
42982 0.0 0.0 0.0
42987 0.0 0.0 0.0
42986 0.0 0.0 0.0
43005 0.0 0.0 0.0
43006 0.0 0.0 0.0
43007 0.0 0.0 0.0
43008 0.0 0.0 0.0
43049 0.0 0.0 0.0
43052 0.0 0.0 0.0
43009 0.0 0.0 0.0
43010 0.0 0.0 0.0
43011 0.0 0.0 0.0
43012 0.0 0.0 0.0
43053 0.0 0.0 0.0
43056 0.0 0.0 0.0
43013 0.0 0.0 0.0
43015 0.0 0.0 0.0
43057 0.0 0.0 0.0
43014 0.0 0.0 0.0
43016 0.0 0.0 0.0
43017 0.0 0.0 0.0
43019 0.0 0.0 0.0
43060 0.0 0.0 0.0
43061 0.0 0.0 0.0
43018 0.0 0.0 0.0
43020 0.0 0.0 0.0
43021 0.0 0.0 0.0
43023 0.0 0.0 0.0
43064 0.0 0.0 0.0
43065 0.0 0.0 0.0
43022 0.0 0.0 0.0
43024 0.0 0.0 0.0
43025 0.0 0.0 0.0
43027 0.0 0.0 0.0
43068 0.0 0.0 0.0
43069 0.0 0.0 0.0
43026 0.0 0.0 0.0
43028 0.0 0.0 0.0
43029 0.0 0.0 0.0
43031 0.0 0.0 0.0
43072 0.0 0.0 0.0
43073 0.0 0.0 0.0
43030 0.0 0.0 0.0
43032 0.0 0.0 0.0
43076 0.0 0.0 0.0
43050 0.0 0.0 0.0
43051 0.0 0.0 0.0
43093 0.0 0.0 0.0
43096 0.0 0.0 0.0
43054 0.0 0.0 0.0
43055 0.0 0.0 0.0
43097 0.0 0.0 0.0
43100 0.0 0.0 0.0
43059 0.0 0.0 0.0
43101 0.0 0.0 0.0
43058 0.0 0.0 0.0
43063 0.0 0.0 0.0
43104 0.0 0.0 0.0
43105 0.0 0.0 0.0
43062 0.0 0.0 0.0
43067 0.0 0.0 0.0
43108 0.0 0.0 0.0
43109 0.0 0.0 0.0
43066 0.0 0.0 0.0
43071 0.0 0.0 0.0
43112 0.0 0.0 0.0
43113 0.0 0.0 0.0
43070 0.0 0.0 0.0
43075 0.0 0.0 0.0
43116 0.0 0.0 0.0
43117 0.0 0.0 0.0
43074 0.0 0.0 0.0
43120 0.0 0.0 0.0
43094 0.0 0.0 0.0
43095 0.0 0.0 0.0
43098 0.0 0.0 0.0
43099 0.0 0.0 0.0
43103 0.0 0.0 0.0
43102 0.0 0.0 0.0
43107 0.0 0.0 0.0
43106 0.0 0.0 0.0
43111 0.0 0.0 0.0
43110 0.0 0.0 0.0
43115 0.0 0.0 0.0
43114 0.0 0.0 0.0
43119 0.0 0.0 0.0
43118 0.0 0.0 0.0
43137 0.0 0.0 0.0
43138 0.0 0.0 0.0
43139 0.0 0.0 0.0
43140 0.0 0.0 0.0
43141 0.0 0.0 0.0
43142 0.0 0.0 0.0
43143 0.0 0.0 0.0
43144 0.0 0.0 0.0
43145 0.0 0.0 0.0
43147 0.0 0.0 0.0
43146 0.0 0.0 0.0
43148 0.0 0.0 0.0
43149 0.0 0.0 0.0
43151 0.0 0.0 0.0
43150 0.0 0.0 0.0
43152 0.0 0.0 0.0
43153 0.0 0.0 0.0
43155 0.0 0.0 0.0
43154 0.0 0.0 0.0
43156 0.0 0.0 0.0
43157 0.0 0.0 0.0
43159 0.0 0.0 0.0
43158 0.0 0.0 0.0
43160 0.0 0.0 0.0
43161 0.0 0.0 0.0
43163 0.0 0.0 0.0
43162 0.0 0.0 0.0
43164 0.0 0.0 0.0
43181 0.0 0.0 0.0
43182 0.0 0.0 0.0
43183 0.0 0.0 0.0
43184 0.0 0.0 0.0
43185 0.0 0.0 0.0
43186 0.0 0.0 0.0
43187 0.0 0.0 0.0
43188 0.0 0.0 0.0
43189 0.0 0.0 0.0
43191 0.0 0.0 0.0
43190 0.0 0.0 0.0
43192 0.0 0.0 0.0
43193 0.0 0.0 0.0
43195 0.0 0.0 0.0
43194 0.0 0.0 0.0
43196 0.0 0.0 0.0
43197 0.0 0.0 0.0
43199 0.0 0.0 0.0
43198 0.0 0.0 0.0
43200 0.0 0.0 0.0
43201 0.0 0.0 0.0
43203 0.0 0.0 0.0
43202 0.0 0.0 0.0
43204 0.0 0.0 0.0
43205 0.0 0.0 0.0
43207 0.0 0.0 0.0
43206 0.0 0.0 0.0
43208 0.0 0.0 0.0
43225 0.0 0.0 0.0
43226 0.0 0.0 0.0
43227 0.0 0.0 0.0
43228 0.0 0.0 0.0
43269 0.0 0.0 0.0
43272 0.0 0.0 0.0
43229 0.0 0.0 0.0
43230 0.0 0.0 0.0
43231 0.0 0.0 0.0
43232 0.0 0.0 0.0
43273 0.0 0.0 0.0
43276 0.0 0.0 0.0
43233 0.0 0.0 0.0
43235 0.0 0.0 0.0
43277 0.0 0.0 0.0
43234 0.0 0.0 0.0
43236 0.0 0.0 0.0
43237 0.0 0.0 0.0
43239 0.0 0.0 0.0
43280 0.0 0.0 0.0
43281 0.0 0.0 0.0
43238 0.0 0.0 0.0
43240 0.0 0.0 0.0
43241 0.0 0.0 0.0
43243 0.0 0.0 0.0
43284 0.0 0.0 0.0
43285 0.0 0.0 0.0
43242 0.0 0.0 0.0
43244 0.0 0.0 0.0
43245 0.0 0.0 0.0
43247 0.0 0.0 0.0
43288 0.0 0.0 0.0
43289 0.0 0.0 0.0
43246 0.0 0.0 0.0
43248 0.0 0.0 0.0
43249 0.0 0.0 0.0
43251 0.0 0.0 0.0
43292 0.0 0.0 0.0
43293 0.0 0.0 0.0
43250 0.0 0.0 0.0
43252 0.0 0.0 0.0
43296 0.0 0.0 0.0
43270 0.0 0.0 0.0
43271 0.0 0.0 0.0
43274 0.0 0.0 0.0
43275 0.0 0.0 0.0
43279 0.0 0.0 0.0
43278 0.0 0.0 0.0
43283 0.0 0.0 0.0
43282 0.0 0.0 0.0
43287 0.0 0.0 0.0
43286 0.0 0.0 0.0
43291 0.0 0.0 0.0
43290 0.0 0.0 0.0
43295 0.0 0.0 0.0
43294 0.0 0.0 0.0
43490 0.0 0.0 0.0
43491 0.0 0.0 0.0
44018 0.0 0.0 0.0
43494 0.0 0.0 0.0
43495 0.0 0.0 0.0
44022 0.0 0.0 0.0
43499 0.0 0.0 0.0
43498 0.0 0.0 0.0
43503 0.0 0.0 0.0
44026 0.0 0.0 0.0
43502 0.0 0.0 0.0
43507 0.0 0.0 0.0
44030 0.0 0.0 0.0
43506 0.0 0.0 0.0
43511 0.0 0.0 0.0
44034 0.0 0.0 0.0
43510 0.0 0.0 0.0
43515 0.0 0.0 0.0
44038 0.0 0.0 0.0
43514 0.0 0.0 0.0
44042 0.0 0.0 0.0
43533 0.0 0.0 0.0
43534 0.0 0.0 0.0
43535 0.0 0.0 0.0
43536 0.0 0.0 0.0
43577 0.0 0.0 0.0
43580 0.0 0.0 0.0
44061 0.0 0.0 0.0
44062 0.0 0.0 0.0
44105 0.0 0.0 0.0
43537 0.0 0.0 0.0
43538 0.0 0.0 0.0
43539 0.0 0.0 0.0
43540 0.0 0.0 0.0
43581 0.0 0.0 0.0
43584 0.0 0.0 0.0
44065 0.0 0.0 0.0
44066 0.0 0.0 0.0
44109 0.0 0.0 0.0
43541 0.0 0.0 0.0
43543 0.0 0.0 0.0
43585 0.0 0.0 0.0
44069 0.0 0.0 0.0
44113 0.0 0.0 0.0
43542 0.0 0.0 0.0
43544 0.0 0.0 0.0
43545 0.0 0.0 0.0
43547 0.0 0.0 0.0
43588 0.0 0.0 0.0
43589 0.0 0.0 0.0
44070 0.0 0.0 0.0
44073 0.0 0.0 0.0
44117 0.0 0.0 0.0
43546 0.0 0.0 0.0
43548 0.0 0.0 0.0
43549 0.0 0.0 0.0
43551 0.0 0.0 0.0
43592 0.0 0.0 0.0
43593 0.0 0.0 0.0
44074 0.0 0.0 0.0
44077 0.0 0.0 0.0
44121 0.0 0.0 0.0
43550 0.0 0.0 0.0
43552 0.0 0.0 0.0
43553 0.0 0.0 0.0
43555 0.0 0.0 0.0
43596 0.0 0.0 0.0
43597 0.0 0.0 0.0
44078 0.0 0.0 0.0
44081 0.0 0.0 0.0
44125 0.0 0.0 0.0
43554 0.0 0.0 0.0
43556 0.0 0.0 0.0
43557 0.0 0.0 0.0
43559 0.0 0.0 0.0
43600 0.0 0.0 0.0
43601 0.0 0.0 0.0
44082 0.0 0.0 0.0
44085 0.0 0.0 0.0
44129 0.0 0.0 0.0
43558 0.0 0.0 0.0
43560 0.0 0.0 0.0
43604 0.0 0.0 0.0
44086 0.0 0.0 0.0
43578 0.0 0.0 0.0
43579 0.0 0.0 0.0
43621 0.0 0.0 0.0
43624 0.0 0.0 0.0
44106 0.0 0.0 0.0
44149 0.0 0.0 0.0
43582 0.0 0.0 0.0
43583 0.0 0.0 0.0
43625 0.0 0.0 0.0
43628 0.0 0.0 0.0
44110 0.0 0.0 0.0
44153 0.0 0.0 0.0
43587 0.0 0.0 0.0
43629 0.0 0.0 0.0
44157 0.0 0.0 0.0
43586 0.0 0.0 0.0
43591 0.0 0.0 0.0
43632 0.0 0.0 0.0
43633 0.0 0.0 0.0
44114 0.0 0.0 0.0
44161 0.0 0.0 0.0
43590 0.0 0.0 0.0
43595 0.0 0.0 0.0
43636 0.0 0.0 0.0
43637 0.0 0.0 0.0
44118 0.0 0.0 0.0
44165 0.0 0.0 0.0
43594 0.0 0.0 0.0
43599 0.0 0.0 0.0
43640 0.0 0.0 0.0
43641 0.0 0.0 0.0
44122 0.0 0.0 0.0
44169 0.0 0.0 0.0
43598 0.0 0.0 0.0
43603 0.0 0.0 0.0
43644 0.0 0.0 0.0
43645 0.0 0.0 0.0
44126 0.0 0.0 0.0
44173 0.0 0.0 0.0
43602 0.0 0.0 0.0
43648 0.0 0.0 0.0
44130 0.0 0.0 0.0
43622 0.0 0.0 0.0
43623 0.0 0.0 0.0
44150 0.0 0.0 0.0
43626 0.0 0.0 0.0
43627 0.0 0.0 0.0
44154 0.0 0.0 0.0
43631 0.0 0.0 0.0
43630 0.0 0.0 0.0
43635 0.0 0.0 0.0
44158 0.0 0.0 0.0
43634 0.0 0.0 0.0
43639 0.0 0.0 0.0
44162 0.0 0.0 0.0
43638 0.0 0.0 0.0
43643 0.0 0.0 0.0
44166 0.0 0.0 0.0
43642 0.0 0.0 0.0
43647 0.0 0.0 0.0
44170 0.0 0.0 0.0
43646 0.0 0.0 0.0
44174 0.0 0.0 0.0
43665 0.0 0.0 0.0
43666 0.0 0.0 0.0
43667 0.0 0.0 0.0
43668 0.0 0.0 0.0
44193 0.0 0.0 0.0
44194 0.0 0.0 0.0
43669 0.0 0.0 0.0
43670 0.0 0.0 0.0
43671 0.0 0.0 0.0
43672 0.0 0.0 0.0
44197 0.0 0.0 0.0
44198 0.0 0.0 0.0
43673 0.0 0.0 0.0
43675 0.0 0.0 0.0
44201 0.0 0.0 0.0
43674 0.0 0.0 0.0
43676 0.0 0.0 0.0
43677 0.0 0.0 0.0
43679 0.0 0.0 0.0
44202 0.0 0.0 0.0
44205 0.0 0.0 0.0
43678 0.0 0.0 0.0
43680 0.0 0.0 0.0
43681 0.0 0.0 0.0
43683 0.0 0.0 0.0
44206 0.0 0.0 0.0
44209 0.0 0.0 0.0
43682 0.0 0.0 0.0
43684 0.0 0.0 0.0
43685 0.0 0.0 0.0
43687 0.0 0.0 0.0
44210 0.0 0.0 0.0
44213 0.0 0.0 0.0
43686 0.0 0.0 0.0
43688 0.0 0.0 0.0
43689 0.0 0.0 0.0
43691 0.0 0.0 0.0
44214 0.0 0.0 0.0
44217 0.0 0.0 0.0
43690 0.0 0.0 0.0
43692 0.0 0.0 0.0
44218 0.0 0.0 0.0
43709 0.0 0.0 0.0
43710 0.0 0.0 0.0
43711 0.0 0.0 0.0
43712 0.0 0.0 0.0
44237 0.0 0.0 0.0
44238 0.0 0.0 0.0
43713 0.0 0.0 0.0
43714 0.0 0.0 0.0
43715 0.0 0.0 0.0
43716 0.0 0.0 0.0
44241 0.0 0.0 0.0
44242 0.0 0.0 0.0
43717 0.0 0.0 0.0
43719 0.0 0.0 0.0
44245 0.0 0.0 0.0
43718 0.0 0.0 0.0
43720 0.0 0.0 0.0
43721 0.0 0.0 0.0
43723 0.0 0.0 0.0
44246 0.0 0.0 0.0
44249 0.0 0.0 0.0
43722 0.0 0.0 0.0
43724 0.0 0.0 0.0
43725 0.0 0.0 0.0
43727 0.0 0.0 0.0
44250 0.0 0.0 0.0
44253 0.0 0.0 0.0
43726 0.0 0.0 0.0
43728 0.0 0.0 0.0
43729 0.0 0.0 0.0
43731 0.0 0.0 0.0
44254 0.0 0.0 0.0
44257 0.0 0.0 0.0
43730 0.0 0.0 0.0
43732 0.0 0.0 0.0
43733 0.0 0.0 0.0
43735 0.0 0.0 0.0
44258 0.0 0.0 0.0
44261 0.0 0.0 0.0
43734 0.0 0.0 0.0
43736 0.0 0.0 0.0
44262 0.0 0.0 0.0
43753 0.0 0.0 0.0
43754 0.0 0.0 0.0
43755 0.0 0.0 0.0
43756 0.0 0.0 0.0
43797 0.0 0.0 0.0
43800 0.0 0.0 0.0
44281 0.0 0.0 0.0
44282 0.0 0.0 0.0
44325 0.0 0.0 0.0
43757 0.0 0.0 0.0
43758 0.0 0.0 0.0
43759 0.0 0.0 0.0
43760 0.0 0.0 0.0
43801 0.0 0.0 0.0
43804 0.0 0.0 0.0
44285 0.0 0.0 0.0
44286 0.0 0.0 0.0
44329 0.0 0.0 0.0
43761 0.0 0.0 0.0
43763 0.0 0.0 0.0
43805 0.0 0.0 0.0
44289 0.0 0.0 0.0
44333 0.0 0.0 0.0
43762 0.0 0.0 0.0
43764 0.0 0.0 0.0
43765 0.0 0.0 0.0
43767 0.0 0.0 0.0
43808 0.0 0.0 0.0
43809 0.0 0.0 0.0
44290 0.0 0.0 0.0
44293 0.0 0.0 0.0
44337 0.0 0.0 0.0
43766 0.0 0.0 0.0
43768 0.0 0.0 0.0
43769 0.0 0.0 0.0
43771 0.0 0.0 0.0
43812 0.0 0.0 0.0
43813 0.0 0.0 0.0
44294 0.0 0.0 0.0
44297 0.0 0.0 0.0
44341 0.0 0.0 0.0
43770 0.0 0.0 0.0
43772 0.0 0.0 0.0
43773 0.0 0.0 0.0
43775 0.0 0.0 0.0
43816 0.0 0.0 0.0
43817 0.0 0.0 0.0
44298 0.0 0.0 0.0
44301 0.0 0.0 0.0
44345 0.0 0.0 0.0
43774 0.0 0.0 0.0
43776 0.0 0.0 0.0
43777 0.0 0.0 0.0
43779 0.0 0.0 0.0
43820 0.0 0.0 0.0
43821 0.0 0.0 0.0
44302 0.0 0.0 0.0
44305 0.0 0.0 0.0
44349 0.0 0.0 0.0
43778 0.0 0.0 0.0
43780 0.0 0.0 0.0
43824 0.0 0.0 0.0
44306 0.0 0.0 0.0
43798 0.0 0.0 0.0
43799 0.0 0.0 0.0
44326 0.0 0.0 0.0
43802 0.0 0.0 0.0
43803 0.0 0.0 0.0
44330 0.0 0.0 0.0
43807 0.0 0.0 0.0
43806 0.0 0.0 0.0
43811 0.0 0.0 0.0
44334 0.0 0.0 0.0
43810 0.0 0.0 0.0
43815 0.0 0.0 0.0
44338 0.0 0.0 0.0
43814 0.0 0.0 0.0
43819 0.0 0.0 0.0
44342 0.0 0.0 0.0
43818 0.0 0.0 0.0
43823 0.0 0.0 0.0
44346 0.0 0.0 0.0
43822 0.0 0.0 0.0
44350 0.0 0.0 0.0
44019 0.0 0.0 0.0
44023 0.0 0.0 0.0
44027 0.0 0.0 0.0
44031 0.0 0.0 0.0
44035 0.0 0.0 0.0
44039 0.0 0.0 0.0
44043 0.0 0.0 0.0
44063 0.0 0.0 0.0
44064 0.0 0.0 0.0
44108 0.0 0.0 0.0
44067 0.0 0.0 0.0
44068 0.0 0.0 0.0
44112 0.0 0.0 0.0
44071 0.0 0.0 0.0
44072 0.0 0.0 0.0
44075 0.0 0.0 0.0
44116 0.0 0.0 0.0
44076 0.0 0.0 0.0
44079 0.0 0.0 0.0
44120 0.0 0.0 0.0
44080 0.0 0.0 0.0
44083 0.0 0.0 0.0
44124 0.0 0.0 0.0
44084 0.0 0.0 0.0
44087 0.0 0.0 0.0
44128 0.0 0.0 0.0
44088 0.0 0.0 0.0
44132 0.0 0.0 0.0
44107 0.0 0.0 0.0
44152 0.0 0.0 0.0
44111 0.0 0.0 0.0
44156 0.0 0.0 0.0
44115 0.0 0.0 0.0
44119 0.0 0.0 0.0
44160 0.0 0.0 0.0
44123 0.0 0.0 0.0
44164 0.0 0.0 0.0
44127 0.0 0.0 0.0
44168 0.0 0.0 0.0
44131 0.0 0.0 0.0
44172 0.0 0.0 0.0
44176 0.0 0.0 0.0
44151 0.0 0.0 0.0
44155 0.0 0.0 0.0
44159 0.0 0.0 0.0
44163 0.0 0.0 0.0
44167 0.0 0.0 0.0
44171 0.0 0.0 0.0
44175 0.0 0.0 0.0
44195 0.0 0.0 0.0
44196 0.0 0.0 0.0
44199 0.0 0.0 0.0
44200 0.0 0.0 0.0
44203 0.0 0.0 0.0
44204 0.0 0.0 0.0
44207 0.0 0.0 0.0
44208 0.0 0.0 0.0
44211 0.0 0.0 0.0
44212 0.0 0.0 0.0
44215 0.0 0.0 0.0
44216 0.0 0.0 0.0
44219 0.0 0.0 0.0
44220 0.0 0.0 0.0
44239 0.0 0.0 0.0
44240 0.0 0.0 0.0
44243 0.0 0.0 0.0
44244 0.0 0.0 0.0
44247 0.0 0.0 0.0
44248 0.0 0.0 0.0
44251 0.0 0.0 0.0
44252 0.0 0.0 0.0
44255 0.0 0.0 0.0
44256 0.0 0.0 0.0
44259 0.0 0.0 0.0
44260 0.0 0.0 0.0
44263 0.0 0.0 0.0
44264 0.0 0.0 0.0
44283 0.0 0.0 0.0
44284 0.0 0.0 0.0
44328 0.0 0.0 0.0
44287 0.0 0.0 0.0
44288 0.0 0.0 0.0
44332 0.0 0.0 0.0
44291 0.0 0.0 0.0
44292 0.0 0.0 0.0
44295 0.0 0.0 0.0
44336 0.0 0.0 0.0
44296 0.0 0.0 0.0
44299 0.0 0.0 0.0
44340 0.0 0.0 0.0
44300 0.0 0.0 0.0
44303 0.0 0.0 0.0
44344 0.0 0.0 0.0
44304 0.0 0.0 0.0
44307 0.0 0.0 0.0
44348 0.0 0.0 0.0
44308 0.0 0.0 0.0
44352 0.0 0.0 0.0
44327 0.0 0.0 0.0
44331 0.0 0.0 0.0
44335 0.0 0.0 0.0
44339 0.0 0.0 0.0
44343 0.0 0.0 0.0
44347 0.0 0.0 0.0
44351 0.0 0.0 0.0
44546 0.0 0.0 0.0
44547 0.0 0.0 0.0
45074 0.0 0.0 0.0
44550 0.0 0.0 0.0
44551 0.0 0.0 0.0
45078 0.0 0.0 0.0
44555 0.0 0.0 0.0
44554 0.0 0.0 0.0
44559 0.0 0.0 0.0
45082 0.0 0.0 0.0
44558 0.0 0.0 0.0
44563 0.0 0.0 0.0
45086 0.0 0.0 0.0
44562 0.0 0.0 0.0
44567 0.0 0.0 0.0
45090 0.0 0.0 0.0
44566 0.0 0.0 0.0
44571 0.0 0.0 0.0
45094 0.0 0.0 0.0
44570 0.0 0.0 0.0
45098 0.0 0.0 0.0
44589 0.0 0.0 0.0
44590 0.0 0.0 0.0
44591 0.0 0.0 0.0
44592 0.0 0.0 0.0
44633 0.0 0.0 0.0
44636 0.0 0.0 0.0
45117 0.0 0.0 0.0
45118 0.0 0.0 0.0
45161 0.0 0.0 0.0
44593 0.0 0.0 0.0
44594 0.0 0.0 0.0
44595 0.0 0.0 0.0
44596 0.0 0.0 0.0
44637 0.0 0.0 0.0
44640 0.0 0.0 0.0
45121 0.0 0.0 0.0
45122 0.0 0.0 0.0
45165 0.0 0.0 0.0
44597 0.0 0.0 0.0
44599 0.0 0.0 0.0
44641 0.0 0.0 0.0
45125 0.0 0.0 0.0
45169 0.0 0.0 0.0
44598 0.0 0.0 0.0
44600 0.0 0.0 0.0
44601 0.0 0.0 0.0
44603 0.0 0.0 0.0
44644 0.0 0.0 0.0
44645 0.0 0.0 0.0
45126 0.0 0.0 0.0
45129 0.0 0.0 0.0
45173 0.0 0.0 0.0
44602 0.0 0.0 0.0
44604 0.0 0.0 0.0
44605 0.0 0.0 0.0
44607 0.0 0.0 0.0
44648 0.0 0.0 0.0
44649 0.0 0.0 0.0
45130 0.0 0.0 0.0
45133 0.0 0.0 0.0
45177 0.0 0.0 0.0
44606 0.0 0.0 0.0
44608 0.0 0.0 0.0
44609 0.0 0.0 0.0
44611 0.0 0.0 0.0
44652 0.0 0.0 0.0
44653 0.0 0.0 0.0
45134 0.0 0.0 0.0
45137 0.0 0.0 0.0
45181 0.0 0.0 0.0
44610 0.0 0.0 0.0
44612 0.0 0.0 0.0
44613 0.0 0.0 0.0
44615 0.0 0.0 0.0
44656 0.0 0.0 0.0
44657 0.0 0.0 0.0
45138 0.0 0.0 0.0
45141 0.0 0.0 0.0
45185 0.0 0.0 0.0
44614 0.0 0.0 0.0
44616 0.0 0.0 0.0
44660 0.0 0.0 0.0
45142 0.0 0.0 0.0
44634 0.0 0.0 0.0
44635 0.0 0.0 0.0
44677 0.0 0.0 0.0
